          99          99
  0.6734694     -0.8979592      1.3068533E-05
  0.6938776     -0.8979592      7.7137129E-06
  0.7142858     -0.8979592      3.8368398E-06
  0.7346939     -0.8979592      1.3917432E-06
  0.7551022     -0.8979592      8.1128682E-08
  0.7755102     -0.8979592     -4.6106277E-07
  0.7959184     -0.8979592     -5.6117204E-07
  0.8163266     -0.8979592     -4.5881060E-07
  0.8367348     -0.8979592     -3.0187118E-07
  0.8571430     -0.8979592     -1.6409869E-07
  0.8775510     -0.8979592     -7.0013783E-08
  0.8979592     -0.8979592     -1.7664773E-08
  0.9183674     -0.8979592      5.0236495E-09
  0.9387756     -0.8979592      1.0825453E-08
  0.9591837     -0.8979592      9.2097903E-09
  0.9795920     -0.8979592      5.6890395E-09
   1.000000     -0.8979592      2.7098537E-09
  -1.000000     -0.8775510      5.3323816E-09
 -0.9795918     -0.8775510      8.9329664E-09
 -0.9591838     -0.8775510      1.0866767E-08
 -0.9387755     -0.8775510      5.5551266E-09
 -0.9183674     -0.8775510     -1.6871688E-08
 -0.8979592     -0.8775510     -7.0013783E-08
 -0.8775510     -0.8775510     -1.6690231E-07
 -0.8571429     -0.8775510     -3.0944975E-07
 -0.8367347     -0.8775510     -4.6972684E-07
 -0.8163266     -0.8775510     -5.6350734E-07
 -0.7959184     -0.8775510     -4.2115951E-07
 -0.7755102     -0.8775510      2.3227243E-07
 -0.7551021     -0.8775510      1.7682711E-06
 -0.7346939     -0.8775510      4.5920660E-06
 -0.7142858     -0.8775510      9.0000813E-06
 -0.6938776     -0.8775510      1.4940845E-05
 -0.6734694     -0.8775510      2.1684047E-05
 -0.6530613     -0.8775510      2.7435015E-05
 -0.6326531     -0.8775510      2.8971774E-05
 -0.6122450     -0.8775510      2.1420572E-05
 -0.5918368     -0.8775510     -1.6926435E-06
 -0.5714285     -0.8775510     -4.7979593E-05
 -0.5510204     -0.8775510     -1.2522604E-04
 -0.5306123     -0.8775510     -2.3991596E-04
 -0.5102041     -0.8775510     -3.9534253E-04
 -0.4897959     -0.8775510     -5.8952335E-04
 -0.4693878     -0.8775510     -8.1325532E-04
 -0.4489796     -0.8775510     -1.0486783E-03
 -0.4285714     -0.8775510     -1.2687340E-03
 -0.4081633     -0.8775510     -1.4377920E-03
 -0.3877551     -0.8775510     -1.5135928E-03
 -0.3673470     -0.8775510     -1.4504207E-03
 -0.3469388     -0.8775510     -1.2032040E-03
 -0.3265306     -0.8775510     -7.3216500E-04
 -0.3061225     -0.8775510     -7.2715120E-06
 -0.2857143     -0.8775510      9.8785770E-04
 -0.2653061     -0.8775510      2.2533115E-03
 -0.2448980     -0.8775510      3.7716758E-03
 -0.2244898     -0.8775510      5.5085681E-03
 -0.2040817     -0.8775510      7.4146204E-03
 -0.1836735     -0.8775510      9.4286837E-03
 -0.1632653     -0.8775510      1.1481843E-02
 -0.1428571     -0.8775510      1.3501834E-02
 -0.1224490     -0.8775510      1.5417068E-02
 -0.1020408     -0.8775510      1.7160429E-02
 -8.1632636E-02 -0.8775510      1.8672001E-02
 -6.1224505E-02 -0.8775510      1.9901201E-02
 -4.0816318E-02 -0.8775510      2.0808019E-02
 -2.0408187E-02 -0.8775510      2.1363631E-02
  0.0000000E+00 -0.8775510      2.1550760E-02
  2.0408187E-02 -0.8775510      2.1363631E-02
  4.0816374E-02 -0.8775510      2.0808019E-02
  6.1224446E-02 -0.8775510      1.9901201E-02
  8.1632636E-02 -0.8775510      1.8672001E-02
  0.1020408     -0.8775510      1.7160429E-02
  0.1224490     -0.8775510      1.5417068E-02
  0.1428572     -0.8775510      1.3501810E-02
  0.1632653     -0.8775510      1.1481863E-02
  0.1836735     -0.8775510      9.4286837E-03
  0.2040817     -0.8775510      7.4146204E-03
  0.2244898     -0.8775510      5.5085681E-03
  0.2448980     -0.8775510      3.7716758E-03
  0.2653061     -0.8775510      2.2533115E-03
  0.2857143     -0.8775510      9.8785770E-04
  0.3061225     -0.8775510     -7.2715120E-06
  0.3265307     -0.8775510     -7.3216500E-04
  0.3469388     -0.8775510     -1.2032109E-03
  0.3673469     -0.8775510     -1.4504197E-03
  0.3877551     -0.8775510     -1.5135928E-03
  0.4081633     -0.8775510     -1.4377920E-03
  0.4285715     -0.8775510     -1.2687334E-03
  0.4489797     -0.8775510     -1.0486783E-03
  0.4693877     -0.8775510     -8.1325672E-04
  0.4897959     -0.8775510     -5.8952335E-04
  0.5102041     -0.8775510     -3.9534253E-04
  0.5306123     -0.8775510     -2.3991596E-04
  0.5510205     -0.8775510     -1.2522585E-04
  0.5714285     -0.8775510     -4.7979593E-05
  0.5918368     -0.8775510     -1.6926435E-06
  0.6122450     -0.8775510      2.1420572E-05
  0.6326531     -0.8775510      2.8971774E-05
  0.6530613     -0.8775510      2.7435015E-05
  0.6734694     -0.8775510      2.1684047E-05
  0.6938776     -0.8775510      1.4940845E-05
  0.7142858     -0.8775510      9.0000813E-06
  0.7346939     -0.8775510      4.5920660E-06
  0.7551022     -0.8775510      1.7682711E-06
  0.7755102     -0.8775510      2.3227243E-07
  0.7959184     -0.8775510     -4.2115951E-07
  0.8163266     -0.8775510     -5.6350734E-07
  0.8367348     -0.8775510     -4.6972590E-07
  0.8571430     -0.8775510     -3.0944909E-07
  0.8775510     -0.8775510     -1.6690231E-07
  0.8979592     -0.8775510     -7.0013783E-08
  0.9183674     -0.8775510     -1.6871688E-08
  0.9387756     -0.8775510      5.5552380E-09
  0.9591837     -0.8775510      1.0866760E-08
  0.9795920     -0.8775510      8.9329477E-09
   1.000000     -0.8775510      5.3323816E-09
  -1.000000     -0.8571429      8.5011189E-09
 -0.9795918     -0.8571429      1.0874356E-08
 -0.9591838     -0.8571429      6.5227268E-09
 -0.9387755     -0.8571429     -1.4585199E-08
 -0.9183674     -0.8571429     -6.6729690E-08
 -0.8979592     -0.8571429     -1.6409901E-07
 -0.8775510     -0.8571429     -3.0944975E-07
 -0.8571429     -0.8571429     -4.7330107E-07
 -0.8367347     -0.8571429     -5.6384027E-07
 -0.8163266     -0.8571429     -3.9323473E-07
 -0.7959184     -0.8571429      3.4546031E-07
 -0.7755102     -0.8571429      2.0666703E-06
 -0.7551021     -0.8571429      5.2137352E-06
 -0.7346939     -0.8571429      1.0080000E-05
 -0.7142858     -0.8571429      1.6506970E-05
 -0.6938776     -0.8571429      2.3465067E-05
 -0.6734694     -0.8571429      2.8567625E-05
 -0.6530613     -0.8571429      2.7624254E-05
 -0.6326531     -0.8571429      1.4394852E-05
 -0.6122450     -0.8571429     -1.9257772E-05
 -0.5918368     -0.8571429     -8.2626735E-05
 -0.5714285     -0.8571429     -1.8469336E-04
 -0.5510204     -0.8571429     -3.3192462E-04
 -0.5306123     -0.8571429     -5.2547565E-04
 -0.5102041     -0.8571429     -7.5815001E-04
 -0.4897959     -0.8571429     -1.0115786E-03
 -0.4693878     -0.8571429     -1.2542647E-03
 -0.4489796     -0.8571429     -1.4410114E-03
 -0.4285714     -0.8571429     -1.5142150E-03
 -0.4081633     -0.8571429     -1.4072078E-03
 -0.3877551     -0.8571429     -1.0494820E-03
 -0.3673470     -0.8571429     -3.7337907E-04
 -0.3469388     -0.8571429      6.7863939E-04
 -0.3265306     -0.8571429      2.1469591E-03
 -0.3061225     -0.8571429      4.0490883E-03
 -0.2857143     -0.8571429      6.3760714E-03
 -0.2653061     -0.8571429      9.0914415E-03
 -0.2448980     -0.8571429      1.2132975E-02
 -0.2244898     -0.8571429      1.5417046E-02
 -0.2040817     -0.8571429      1.8844675E-02
 -0.1836735     -0.8571429      2.2308864E-02
 -0.1632653     -0.8571429      2.5701754E-02
 -0.1428571     -0.8571429      2.8921334E-02
 -0.1224490     -0.8571429      3.1876333E-02
 -0.1020408     -0.8571429      3.4489755E-02
 -8.1632636E-02 -0.8571429      3.6700062E-02
 -6.1224505E-02 -0.8571429      3.8460743E-02
 -4.0816318E-02 -0.8571429      3.9739072E-02
 -2.0408187E-02 -0.8571429      4.0513836E-02
  0.0000000E+00 -0.8571429      4.0773347E-02
  2.0408187E-02 -0.8571429      4.0513836E-02
  4.0816374E-02 -0.8571429      3.9739072E-02
  6.1224446E-02 -0.8571429      3.8460743E-02
  8.1632636E-02 -0.8571429      3.6700062E-02
  0.1020408     -0.8571429      3.4489755E-02
  0.1224490     -0.8571429      3.1876333E-02
  0.1428572     -0.8571429      2.8921291E-02
  0.1632653     -0.8571429      2.5701785E-02
  0.1836735     -0.8571429      2.2308864E-02
  0.2040817     -0.8571429      1.8844675E-02
  0.2244898     -0.8571429      1.5417046E-02
  0.2448980     -0.8571429      1.2132975E-02
  0.2653061     -0.8571429      9.0914415E-03
  0.2857143     -0.8571429      6.3760714E-03
  0.3061225     -0.8571429      4.0490883E-03
  0.3265307     -0.8571429      2.1469572E-03
  0.3469388     -0.8571429      6.7863881E-04
  0.3673469     -0.8571429     -3.7337444E-04
  0.3877551     -0.8571429     -1.0494820E-03
  0.4081633     -0.8571429     -1.4072078E-03
  0.4285715     -0.8571429     -1.5142174E-03
  0.4489797     -0.8571429     -1.4410112E-03
  0.4693877     -0.8571429     -1.2542660E-03
  0.4897959     -0.8571429     -1.0115786E-03
  0.5102041     -0.8571429     -7.5815001E-04
  0.5306123     -0.8571429     -5.2547565E-04
  0.5510205     -0.8571429     -3.3192377E-04
  0.5714285     -0.8571429     -1.8469336E-04
  0.5918368     -0.8571429     -8.2626735E-05
  0.6122450     -0.8571429     -1.9257772E-05
  0.6326531     -0.8571429      1.4394852E-05
  0.6530613     -0.8571429      2.7624254E-05
  0.6734694     -0.8571429      2.8567625E-05
  0.6938776     -0.8571429      2.3465067E-05
  0.7142858     -0.8571429      1.6506970E-05
  0.7346939     -0.8571429      1.0080000E-05
  0.7551022     -0.8571429      5.2137352E-06
  0.7755102     -0.8571429      2.0666703E-06
  0.7959184     -0.8571429      3.4546031E-07
  0.8163266     -0.8571429     -3.9323473E-07
  0.8367348     -0.8571429     -5.6383919E-07
  0.8571430     -0.8571429     -4.7330013E-07
  0.8775510     -0.8571429     -3.0944975E-07
  0.8979592     -0.8571429     -1.6409901E-07
  0.9183674     -0.8571429     -6.6729690E-08
  0.9387756     -0.8571429     -1.4585068E-08
  0.9591837     -0.8571429      6.5226802E-09
  0.9795920     -0.8571429      1.0874338E-08
   1.000000     -0.8571429      8.5011189E-09
  -1.000000     -0.8367347      1.0771586E-08
 -0.9795918     -0.8367347      7.7513018E-09
 -0.9591838     -0.8367347     -1.1071414E-08
 -0.9387755     -0.8367347     -6.0443490E-08
 -0.9183674     -0.8367347     -1.5585591E-07
 -0.8979592     -0.8367347     -3.0187175E-07
 -0.8775510     -0.8367347     -4.6972684E-07
 -0.8571429     -0.8367347     -5.6384027E-07
 -0.8367347     -0.8367347     -3.8322105E-07
 -0.8163266     -0.8367347      4.0599724E-07
 -0.7959184     -0.8367347      2.2580859E-06
 -0.7755102     -0.8367347      5.6553413E-06
 -0.7551021     -0.8367347      1.0892963E-05
 -0.7346939     -0.8367347      1.7711291E-05
 -0.7142858     -0.8367347      2.4779778E-05
 -0.6938776     -0.8367347      2.9097891E-05
 -0.6734694     -0.8367347      2.5453108E-05
 -0.6530613     -0.8367347      6.1563542E-06
 -0.6326531     -0.8367347     -3.8674269E-05
 -0.6122450     -0.8367347     -1.2000672E-04
 -0.5918368     -0.8367347     -2.4777575E-04
 -0.5714285     -0.8367347     -4.2771627E-04
 -0.5510204     -0.8367347     -6.5737765E-04
 -0.5306123     -0.8367347     -9.2179014E-04
 -0.5102041     -0.8367347     -1.1895489E-03
 -0.4897959     -0.8367347     -1.4101623E-03
 -0.4693878     -0.8367347     -1.5135929E-03
 -0.4489796     -0.8367347     -1.4126409E-03
 -0.4285714     -0.8367347     -1.0084283E-03
 -0.4081633     -0.8367347     -1.9880706E-04
 -0.3877551     -0.8367347      1.1111579E-03
 -0.3673470     -0.8367347      2.9978496E-03
 -0.3469388     -0.8367347      5.5085681E-03
 -0.3265306     -0.8367347      8.6531956E-03
 -0.3061225     -0.8367347      1.2399620E-02
 -0.2857143     -0.8367347      1.6673664E-02
 -0.2653061     -0.8367347      2.1363631E-02
 -0.2448980     -0.8367347      2.6328959E-02
 -0.2244898     -0.8367347      3.1412113E-02
 -0.2040817     -0.8367347      3.6451429E-02
 -0.1836735     -0.8367347      4.1294217E-02
 -0.1632653     -0.8367347      4.5807391E-02
 -0.1428571     -0.8367347      4.9885422E-02
 -0.1224490     -0.8367347      5.3453591E-02
 -0.1020408     -0.8367347      5.6467999E-02
 -8.1632636E-02 -0.8367347      5.8911406E-02
 -6.1224505E-02 -0.8367347      6.0786176E-02
 -4.0816318E-02 -0.8367347      6.2106386E-02
 -2.0408187E-02 -0.8367347      6.2889390E-02
  0.0000000E+00 -0.8367347      6.3148707E-02
  2.0408187E-02 -0.8367347      6.2889390E-02
  4.0816374E-02 -0.8367347      6.2106386E-02
  6.1224446E-02 -0.8367347      6.0786176E-02
  8.1632636E-02 -0.8367347      5.8911406E-02
  0.1020408     -0.8367347      5.6467999E-02
  0.1224490     -0.8367347      5.3453591E-02
  0.1428572     -0.8367347      4.9885377E-02
  0.1632653     -0.8367347      4.5807432E-02
  0.1836735     -0.8367347      4.1294217E-02
  0.2040817     -0.8367347      3.6451429E-02
  0.2244898     -0.8367347      3.1412113E-02
  0.2448980     -0.8367347      2.6328959E-02
  0.2653061     -0.8367347      2.1363631E-02
  0.2857143     -0.8367347      1.6673664E-02
  0.3061225     -0.8367347      1.2399620E-02
  0.3265307     -0.8367347      8.6531760E-03
  0.3469388     -0.8367347      5.5085635E-03
  0.3673469     -0.8367347      2.9978573E-03
  0.3877551     -0.8367347      1.1111579E-03
  0.4081633     -0.8367347     -1.9880706E-04
  0.4285715     -0.8367347     -1.0084311E-03
  0.4489797     -0.8367347     -1.4126422E-03
  0.4693877     -0.8367347     -1.5135928E-03
  0.4897959     -0.8367347     -1.4101623E-03
  0.5102041     -0.8367347     -1.1895489E-03
  0.5306123     -0.8367347     -9.2179014E-04
  0.5510205     -0.8367347     -6.5737619E-04
  0.5714285     -0.8367347     -4.2771627E-04
  0.5918368     -0.8367347     -2.4777575E-04
  0.6122450     -0.8367347     -1.2000672E-04
  0.6326531     -0.8367347     -3.8674269E-05
  0.6530613     -0.8367347      6.1563542E-06
  0.6734694     -0.8367347      2.5453108E-05
  0.6938776     -0.8367347      2.9097891E-05
  0.7142858     -0.8367347      2.4779778E-05
  0.7346939     -0.8367347      1.7711291E-05
  0.7551022     -0.8367347      1.0892963E-05
  0.7755102     -0.8367347      5.6553413E-06
  0.7959184     -0.8367347      2.2580859E-06
  0.8163266     -0.8367347      4.0599724E-07
  0.8367348     -0.8367347     -3.8322312E-07
  0.8571430     -0.8367347     -5.6383919E-07
  0.8775510     -0.8367347     -4.6972684E-07
  0.8979592     -0.8367347     -3.0187175E-07
  0.9183674     -0.8367347     -1.5585591E-07
  0.9387756     -0.8367347     -6.0443227E-08
  0.9591837     -0.8367347     -1.1071438E-08
  0.9795920     -0.8367347      7.7513249E-09
   1.000000     -0.8367347      1.0771586E-08
  -1.000000     -0.8163266      9.0159080E-09
 -0.9795918     -0.8163266     -6.7377472E-09
 -0.9591838     -0.8163266     -5.1695402E-08
 -0.9387755     -0.8163266     -1.4266951E-07
 -0.9183674     -0.8163266     -2.8691315E-07
 -0.8979592     -0.8163266     -4.5881060E-07
 -0.8775510     -0.8163266     -5.6350734E-07
 -0.8571429     -0.8163266     -3.9323473E-07
 -0.8367347     -0.8163266      4.0599724E-07
 -0.8163266     -0.8163266      2.3240004E-06
 -0.7959184     -0.8163266      5.8843825E-06
 -0.7755102     -0.8163266      1.1396918E-05
 -0.7551021     -0.8163266      1.8523802E-05
 -0.7346939     -0.8163266      2.5662313E-05
 -0.7142858     -0.8163266      2.9219980E-05
 -0.6938776     -0.8163266      2.2963561E-05
 -0.6734694     -0.8163266     -2.2715267E-06
 -0.6530613     -0.8163266     -5.8142250E-05
 -0.6326531     -0.8163266     -1.5725470E-04
 -0.6122450     -0.8163266     -3.1023109E-04
 -0.5918368     -0.8163266     -5.2134861E-04
 -0.5714285     -0.8163266     -7.8302174E-04
 -0.5510204     -0.8163266     -1.0698393E-03
 -0.5306123     -0.8163266     -1.3332176E-03
 -0.5102041     -0.8163266     -1.4979630E-03
 -0.4897959     -0.8163266     -1.4620874E-03
 -0.4693878     -0.8163266     -1.1008803E-03
 -0.4489796     -0.8163266     -2.7564564E-04
 -0.4285714     -0.8163266      1.1531647E-03
 -0.4081633     -0.8163266      3.3098320E-03
 -0.3877551     -0.8163266      6.2860926E-03
 -0.3673470     -0.8163266      1.0125404E-02
 -0.3469388     -0.8163266      1.4811170E-02
 -0.3265306     -0.8163266      2.0261014E-02
 -0.3061225     -0.8163266      2.6328929E-02
 -0.2857143     -0.8163266      3.2815039E-02
 -0.2653061     -0.8163266      3.9482079E-02
 -0.2448980     -0.8163266      4.6076968E-02
 -0.2244898     -0.8163266      5.2354652E-02
 -0.2040817     -0.8163266      5.8100309E-02
 -0.1836735     -0.8163266      6.3148670E-02
 -0.1632653     -0.8163266      6.7396134E-02
 -0.1428571     -0.8163266      7.0806369E-02
 -0.1224490     -0.8163266      7.3406652E-02
 -0.1020408     -0.8163266      7.5278074E-02
 -8.1632636E-02 -0.8163266      7.6539375E-02
 -6.1224505E-02 -0.8163266      7.7327095E-02
 -4.0816318E-02 -0.8163266      7.7774853E-02
 -2.0408187E-02 -0.8163266      7.7994190E-02
  0.0000000E+00 -0.8163266      7.8058623E-02
  2.0408187E-02 -0.8163266      7.7994190E-02
  4.0816374E-02 -0.8163266      7.7774853E-02
  6.1224446E-02 -0.8163266      7.7327095E-02
  8.1632636E-02 -0.8163266      7.6539375E-02
  0.1020408     -0.8163266      7.5278074E-02
  0.1224490     -0.8163266      7.3406652E-02
  0.1428572     -0.8163266      7.0806295E-02
  0.1632653     -0.8163266      6.7396194E-02
  0.1836735     -0.8163266      6.3148670E-02
  0.2040817     -0.8163266      5.8100309E-02
  0.2244898     -0.8163266      5.2354652E-02
  0.2448980     -0.8163266      4.6076968E-02
  0.2653061     -0.8163266      3.9482079E-02
  0.2857143     -0.8163266      3.2815039E-02
  0.3061225     -0.8163266      2.6328929E-02
  0.3265307     -0.8163266      2.0260995E-02
